src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,38470,80,6,2025-11-17 20:33:37,0.008762,153846.15384615384,1255.4211367267746,798.9043597352202,456.5167769915544,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008761999999999999,0.006268,0.0,0.0018902394451497408,0.008762,0.006268,0.0,0.0014603333333333332,0.002267317406589166,0.008667000000000001,0.0064,0.000251,0.0028890000000000005,0.002585104382160741,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38476,80,6,2025-11-17 20:33:37,0.007104,222550.67567567568,1829.954954954955,1126.126126126126,703.8288288288288,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.000592,0.004901,0.0,0.0013905181887819136,0.007104,0.004901,0.0,0.0010148571428571429,0.0017026176006013658,0.007047,0.005022,4.2e-05,0.00176175,0.002011814153320331,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38484,80,6,2025-11-17 20:33:37,0.009301,169336.63046984194,1397.6991721320287,860.1225674658639,537.5766046661649,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007750833333333335,0.006439,0.0,0.0018095857011267034,0.009301,0.006439,0.0,0.0013287142857142857,0.0022181787712500746,0.009192,0.006621,9e-05,0.002298,0.0026343132881265284,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38490,80,6,2025-11-17 20:33:37,0.008785,179510.52931132613,1479.7951052931135,910.643141718839,569.1519635742744,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007320833333333333,0.006054,0.0,0.0016913551991590127,0.008785,0.006054,0.0,0.0012549999999999998,0.0020673904185850196,0.008668,0.006291,6.5e-05,0.0021669999999999997,0.0024945600814572496,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38504,80,6,2025-11-17 20:33:37,0.007591,175470.95244368332,1449.08444210249,922.1446449743117,526.9397971281782,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007591000000000001,0.005288,0.0,0.0016015954826359869,0.0075910000000000005,0.005288,0.0,0.0012651666666666666,0.001914971924656396,0.007478,0.00544,0.000193,0.002492666666666667,0.002190487972018006,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38510,80,6,2025-11-17 20:33:37,0.012595,106232.63199682413,873.3624454148471,555.77610162763,317.5863437872171,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0012595,0.007057,0.0,0.0023944759029900465,0.012595,0.007057,0.0,0.0020991666666666663,0.0028164335258542062,0.012489,0.00743,0.000237,0.004163,0.0029732723835307565,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38522,80,6,2025-11-17 20:33:37,0.007163,188189.30615663828,1535.669412257434,977.2441714365489,558.425240820885,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007162999999999999,0.005297,0.0,0.0015811582495120467,0.007162999999999999,0.005297,0.0,0.0011938333333333332,0.0019013741887265521,0.007071,0.005475,0.000173,0.002357,0.002263046324463259,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38528,80,6,2025-11-17 20:33:37,0.009907,159584.13243161404,1312.2034924800648,807.5098415261937,504.69365095387104,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008255833333333332,0.006181,0.0,0.0018087787527469711,0.009907,0.006181,0.0,0.0014152857142857142,0.0022020570068062473,0.009772000000000001,0.006387,8.7e-05,0.002443,0.002557293588933426,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38532,80,6,2025-11-17 20:33:37,0.009674,162807.52532561505,1343.808145544759,826.9588587967748,516.8492867479843,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008061666666666665,0.006229,0.0,0.0018163322398601954,0.009674,0.006229,0.0,0.001382,0.002212543074641228,0.009585999999999999,0.006455,4.5e-05,0.0023964999999999998,0.0026100841461531464,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38536,80,6,2025-11-17 20:33:37,0.00931,169387.7551020408,1396.3480128893661,859.2910848549946,537.0569280343716,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007758333333333332,0.005932,0.0,0.001736981521362722,0.009309999999999999,0.005932,0.0,0.00133,0.0021153856115881772,0.009212999999999999,0.00614,4.3e-05,0.0023032499999999997,0.00248472778941678,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38550,80,6,2025-11-17 20:33:37,0.009275,143611.85983827492,1185.9838274932615,754.7169811320755,431.26684636118597,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009275,0.006151,0.0,0.0018883132817411415,0.009275,0.006151,0.0,0.0015458333333333333,0.0022440709597118854,0.009129,0.00632,0.000289,0.003043,0.0024897639781044844,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38566,80,6,2025-11-17 20:33:37,0.008945,149580.7713806596,1229.7372833985467,782.5600894354388,447.17719396310787,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008944999999999998,0.00659,0.0,0.001971446334547304,0.008945,0.00659,0.0,0.0014908333333333336,0.002369207702775105,0.008846,0.006787,0.000224,0.0029486666666666667,0.0027926608975829643,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38570,80,6,2025-11-17 20:33:37,0.00823,163791.00850546782,1336.573511543135,850.5467800729041,486.0267314702309,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.000823,0.005859,0.0,0.00177435030363229,0.00823,0.005859,0.0,0.0013716666666666667,0.0021282946746684823,0.008152,0.006012,0.000167,0.0027173333333333333,0.002443567110234999,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38584,80,6,2025-11-17 20:33:37,0.008798,179699.93180268243,1477.6085473971357,909.2975676290066,568.3109797681291,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007331666666666667,0.006341,0.0,0.0017634572498992488,0.008798,0.006341,0.0,0.001256857142857143,0.002165241882137713,0.008709,0.006669,4.1e-05,0.00217725,0.0026915298971960165,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38590,80,6,2025-11-17 20:33:37,0.00835,188622.75449101796,1556.8862275449103,958.0838323353294,598.8023952095808,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006958333333333334,0.005871,0.0,0.001652349430020445,0.00835,0.005871,0.0,0.001192857142857143,0.00202652626281466,0.008270999999999999,0.006023,4.7e-05,0.00206775,0.002412011543815659,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38596,80,6,2025-11-17 20:33:37,0.009119,172935.62890667835,1425.5949117227765,877.2891764447855,548.305735277991,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007599166666666667,0.00603,0.0,0.0016939341515307558,0.009119,0.00603,0.0,0.0013027142857142855,0.0020676273299388855,0.008995,0.006203,0.000275,0.00224875,0.0024127109622787395,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38602,80,6,2025-11-17 20:33:38,0.008133,163777.20398376984,1352.5144473134146,860.6910119267184,491.8234353866962,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008133,0.005395,0.0,0.0016626636490884136,0.008133,0.005395,0.0,0.0013555,0.0019774072038909944,0.008033,0.005585,0.00019,0.0026776666666666667,0.0022224005539556143,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38604,80,6,2025-11-17 20:33:38,0.008477,157838.85808658722,1297.6288781408516,825.7638315441784,471.8650465966733,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008476999999999998,0.005843,0.0,0.001771138450262994,0.008477,0.005843,0.0,0.0014128333333333334,0.002114714907236644,0.008377,0.006082,0.000212,0.002792333333333333,0.002448345064641738,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38610,80,6,2025-11-17 20:33:38,0.007269,185445.04058329892,1513.275553721282,962.9935341862704,550.2820195350117,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007268999999999999,0.005124,0.0,0.0015410948348495625,0.007269,0.005124,0.0,0.0012115000000000001,0.0018434490093300656,0.007178,0.005355,0.000176,0.0023926666666666666,0.0021790708009506153,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38620,80,6,2025-11-17 20:33:38,0.007786,203056.76855895197,1669.6634985872076,1027.48522989982,642.1782686873876,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006488333333333334,0.005422,0.0,0.0015203725877414244,0.0077859999999999995,0.005422,0.0,0.0011122857142857143,0.001863074625779786,0.007693,0.00558,7.3e-05,0.00192325,0.0022208931058247715,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38630,80,6,2025-11-17 20:33:38,0.00904,174225.66371681416,1438.0530973451328,884.9557522123895,553.0973451327434,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007533333333333334,0.005994,0.0,0.0016963108664261855,0.00904,0.005994,0.0,0.0012914285714285716,0.0020683840384735724,0.008923,0.00629,7.5e-05,0.00223075,0.00250126931526775,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38640,80,6,2025-11-17 20:33:38,0.010001,157684.2315768423,1299.8700129987003,799.9200079992002,499.9500049995001,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008334166666666668,0.006985,0.0,0.0019445951788797128,0.010001,0.006985,0.0,0.0014287142857142855,0.002380575303473974,0.009875,0.007411,6.9e-05,0.00246875,0.0029715311183798835,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38644,80,6,2025-11-17 20:33:38,0.009319,142933.79117931108,1180.3841613907073,751.1535572486318,429.2306041420754,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009319,0.00632,0.0,0.0019162344559056441,0.009319000000000001,0.00632,0.0,0.0015531666666666669,0.0022800050012128383,0.009217,0.006685,0.000225,0.003072333333333333,0.0026922359150383206,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38658,80,6,2025-11-17 20:33:38,0.010926,122460.18671059857,1006.7728354384038,640.6736225517116,366.09921288669227,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010926,0.007733,0.0,0.0023136823118137893,0.010926,0.007733,0.0,0.0018210000000000004,0.0027726026882095222,0.010775,0.007971,0.000461,0.0035916666666666666,0.003190548681479236,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38666,80,6,2025-11-17 20:33:38,0.010652,126549.00488171236,1032.6699211415696,657.1535861809989,375.51633496057076,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010652,0.0074,0.0,0.0022300665819656594,0.010652,0.0074,0.0,0.0017753333333333334,0.0026654167695794886,0.010506,0.007688,0.000332,0.003502,0.003087812170453378,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38680,80,6,2025-11-17 20:33:38,0.01161,136175.71059431523,1119.724375538329,689.0611541774332,430.66322136089576,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0009674999999999999,0.007911,0.0,0.002237137251787054,0.011609999999999999,0.007911,0.0,0.0016585714285714283,0.0027391369264863,0.011471,0.008139,0.000104,0.00286775,0.003242209537876909,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38694,80,6,2025-11-17 20:33:38,0.010439,150876.52073953443,1245.3300124533,766.3569307404923,478.9730817128077,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008699166666666667,0.007508,0.0,0.0020954292105410982,0.010439,0.007508,0.0,0.0014912857142857143,0.002575288095633225,0.010323,0.007745,5.2e-05,0.00258075,0.003111143549806084,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38702,80,6,2025-11-17 20:33:38,0.010405,151561.74915905815,1249.3993272465161,768.8611244593945,480.53820278712163,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008670833333333333,0.0073,0.0,0.002037886464711799,0.010405,0.0073,0.0,0.0014864285714285713,0.002498937880502884,0.010284999999999999,0.007623,7.7e-05,0.0025712499999999998,0.003048482604099948,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38718,80,6,2025-11-17 20:33:38,0.013281,100293.65258640163,828.250884722536,527.068744823432,301.182139899104,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0013281,0.008363,0.0,0.0026565440877199835,0.013281000000000001,0.008363,0.0,0.0022135,0.0031462032012146536,0.013168000000000001,0.008706,0.000202,0.004389333333333333,0.003472947771306419,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38730,80,6,2025-11-17 20:33:38,0.008595,155671.9022687609,1279.8138452588714,814.4269924374636,465.3868528214078,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008595,0.006106,0.0,0.0018401732119558746,0.008595,0.006106,0.0,0.0014325,0.0022028689437488865,0.008468999999999999,0.006305,0.000188,0.0028229999999999996,0.0025680704818988125,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38736,80,6,2025-11-17 20:33:38,0.009687,139155.56931970682,1135.542479611851,722.6179415711779,412.9245380406731,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009687,0.00657,0.0,0.0019706740496591513,0.009687000000000001,0.00657,0.0,0.0016145000000000003,0.002342770493098574,0.009568,0.006955,0.000413,0.0031893333333333335,0.002760860534124984,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38738,80,6,2025-11-17 20:33:38,0.010241,154379.45513133483,1269.4072844448783,781.1737135045406,488.23357094033787,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008534166666666667,0.00693,0.0,0.001948156798033008,0.010241,0.00693,0.0,0.001463,0.002379076291336619,0.010125,0.007277,8.4e-05,0.0025312499999999996,0.0028946443974174098,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38740,80,6,2025-11-17 20:33:38,0.009553,164869.67444781744,1360.829058934366,837.4332670365329,523.3957918978331,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007960833333333334,0.006615,0.0,0.0018693971157538703,0.009553,0.006615,0.0,0.0013647142857142857,0.0022914084074638287,0.00945,0.006826,4.8e-05,0.0023625,0.0027398209339298068,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38746,80,6,2025-11-17 20:33:38,0.009816,160656.0717196414,1324.3683781581092,814.9959250203749,509.3724531377343,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008180000000000002,0.007267,0.0,0.002015793392190777,0.009816,0.007267,0.0,0.0014022857142857146,0.0024850435876766956,0.009712,0.007512,4.3e-05,0.002428,0.0030328281355856616,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38758,80,6,2025-11-17 20:33:39,0.008531,156136.4435587856,1289.4150744344156,820.5368655491735,468.87820888524203,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008530999999999999,0.005805,0.0,0.0017825075287358537,0.008531,0.005805,0.0,0.0014218333333333333,0.002126963674401193,0.008438000000000001,0.005967,0.000166,0.002812666666666667,0.0023953001667617545,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38770,80,6,2025-11-17 20:33:39,0.007312,182986.87089715537,1504.3763676148797,957.3304157549235,547.0459518599563,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007311999999999999,0.005254,0.0,0.0015839386225482352,0.007312,0.005254,0.0,0.0012186666666666667,0.001899260002094383,0.007233000000000001,0.005427,0.000135,0.002411,0.0022229134036214726,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38786,80,6,2025-11-17 20:33:39,0.011965,112661.93063100711,919.3480986209779,585.0396991224404,334.3083994985374,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0011964999999999999,0.008615,0.0,0.0025863596520979055,0.011965,0.008615,0.0,0.0019941666666666667,0.0031100024339040136,0.011817000000000001,0.008887,0.000307,0.003939000000000001,0.0036242693056670063,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38788,80,6,2025-11-17 20:33:39,0.009276,170439.8447606727,1401.4661492022424,862.44070720138,539.0254420008624,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007730000000000001,0.006483,0.0,0.0018156929806550444,0.009276,0.006483,0.0,0.001325142857142857,0.0022282350112378456,0.00915,0.006741,7.5e-05,0.0022875,0.0027002120750044796,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38796,80,6,2025-11-17 20:33:39,0.009126,172583.82642998025,1424.5014245014245,876.6162612316458,547.8851632697787,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007604999999999999,0.006316,0.0,0.0017795520269625912,0.009126,0.006316,0.0,0.0013037142857142854,0.002179433524977515,0.00903,0.006568,4.7e-05,0.0022575,0.0026345176503489213,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
