src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,57008,80,6,2025-11-17 20:35:01,0.008831,152644.09466651568,1245.6120484656324,792.6622126599478,452.94983580568453,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008831,0.005925,0.0,0.001806594057889043,0.008831,0.005925,0.0,0.001471833333333333,0.0021559028593350136,0.008718,0.006165,0.000262,0.002906,0.0024488120929680715,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57010,80,6,2025-11-17 20:35:01,0.012257,128987.5173370319,1060.618422126132,652.6882597699274,407.9301623562046,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0010214166666666668,0.008955,0.0,0.002501769455749714,0.012256999999999999,0.008955,0.0,0.0017509999999999997,0.0030807564469971143,0.012166,0.00925,4.5e-05,0.0030415,0.0037393735103623976,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57026,80,6,2025-11-17 20:35:01,0.010001,157484.25157484252,1299.8700129987003,799.9200079992002,499.9500049995001,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008334166666666668,0.006855,0.0,0.0019164302082401946,0.010001,0.006855,0.0,0.0014287142857142855,0.0023437705710661863,0.009873,0.007041,0.000115,0.00246825,0.0027696463109032534,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57034,80,6,2025-11-17 20:35:01,0.010158,155247.09588501672,1279.7794841504233,787.5566056310297,492.2228785193936,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008465,0.007007,0.0,0.001966766233355318,0.010158,0.007007,0.0,0.001451142857142857,0.002408506320082543,0.010024,0.00728,6.9e-05,0.002506,0.0029054102120010523,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57038,80,6,2025-11-17 20:35:02,0.008966,148561.23131831363,1226.8570153914789,780.7271916127593,446.1298237787196,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008965999999999998,0.00641,0.0,0.0019351388167260768,0.008966,0.00641,0.0,0.0014943333333333334,0.002324320880505864,0.008878,0.006586,0.000206,0.0029593333333333333,0.0026768306300963872,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57050,80,6,2025-11-17 20:35:02,0.009572,139782.69954032594,1149.1851232762222,731.2996239030505,417.88549937317174,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009571999999999998,0.007066,0.0,0.0021095171864670835,0.009572,0.007066,0.0,0.0015953333333333334,0.0025390378536410646,0.009477000000000001,0.007354,0.000215,0.003159,0.0030457709478335154,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57056,80,6,2025-11-17 20:35:02,0.008413,160228.21823368597,1307.5002971591584,832.0456436467372,475.45465351242126,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008413,0.006061,0.0,0.0018257334443998118,0.008413,0.006061,0.0,0.001402166666666667,0.0021944765067981225,0.008345,0.006276,0.000165,0.0027816666666666667,0.0025708370016181287,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57058,80,6,2025-11-17 20:35:02,0.007836,201761.10260336907,1659.0096988259318,1020.9290454313426,638.0806533945891,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.000653,0.005243,0.0,0.0014872835977042173,0.007836,0.005243,0.0,0.0011194285714285713,0.0018171435871516951,0.007729,0.005412,6.1e-05,0.00193225,0.0021521776616952423,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57070,80,6,2025-11-17 20:35:02,0.00939,167731.62939297123,1384.451544195953,851.9701810436634,532.4813631522896,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007825000000000002,0.006424,0.0,0.0017980410405030616,0.00939,0.006424,0.0,0.0013414285714285713,0.002197284288593071,0.009277,0.006719,8.9e-05,0.00231925,0.0026674797445341548,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57074,80,6,2025-11-17 20:35:02,0.010724,147053.33830660203,1212.2342409548676,745.9903021260724,466.24393882879525,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008936666666666667,0.00612,0.0,0.0019194453336547224,0.010724,0.00612,0.0,0.001532,0.0023247652416042847,0.010628,0.006355,4.8e-05,0.002657,0.002667366210328083,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57080,80,6,2025-11-17 20:35:02,0.009484,140447.06874736398,1159.848165331084,738.0851961197807,421.7629692113033,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009484,0.00624,0.0,0.0019191787410243997,0.009484,0.00624,0.0,0.0015806666666666666,0.002281998807088986,0.009303,0.006437,0.000258,0.003101,0.0025465397437830547,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57086,80,6,2025-11-17 20:35:02,0.009007,148551.126901299,1221.2723437326524,777.1733096480516,444.0990340846009,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009006999999999999,0.006609,0.0,0.001979375813230019,0.009007000000000001,0.006609,0.0,0.0015011666666666665,0.002379556920707906,0.008903,0.006796,0.000223,0.0029676666666666666,0.002790678810293693,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57090,80,6,2025-11-17 20:35:02,0.00911,147969.26454445664,1207.464324917673,768.3863885839736,439.07793633369926,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009110000000000001,0.006082,0.0,0.001854786079309417,0.00911,0.006082,0.0,0.0015183333333333333,0.002205168675836134,0.009,0.006388,0.000248,0.0029999999999999996,0.0025466673647468498,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57092,80,6,2025-11-17 20:35:02,0.00895,176648.04469273743,1452.513966480447,893.8547486033519,558.659217877095,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007458333333333335,0.005943,0.0,0.0017065937240271596,0.00895,0.005943,0.0,0.0012785714285714286,0.002084828794419536,0.008858,0.006121,4.8e-05,0.0022145,0.0024567890121050284,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57100,80,6,2025-11-17 20:35:02,0.010264,153448.9477786438,1266.5627435697584,779.423226812159,487.1395167575993,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008553333333333333,0.007736,0.0,0.0021238163108475796,0.010264,0.007736,0.0,0.001466285714285714,0.0026198805705760007,0.010084999999999998,0.007947,9.9e-05,0.00252125,0.003192900278351956,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57104,80,6,2025-11-17 20:35:02,0.009483,166297.58515237793,1370.874195929558,843.614889802805,527.2593061267531,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00079025,0.006398,0.0,0.0018003990356307126,0.009483,0.006398,0.0,0.0013547142857142857,0.0022001105630844826,0.009349,0.006589,9.6e-05,0.00233725,0.00259992868892591,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57108,80,6,2025-11-17 20:35:02,0.009121,146036.61879179915,1206.0081131454883,767.4597083653108,438.5484047801776,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009120999999999999,0.00625,0.0,0.0018873072590333564,0.009121,0.00625,0.0,0.0015201666666666664,0.0022534922835950036,0.009002,0.006523,0.000297,0.0030006666666666667,0.0026068410427608013,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57118,80,6,2025-11-17 20:35:02,0.007509,178186.1765880943,1464.9087761353044,932.2146757224664,532.6941004128379,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007509000000000001,0.005244,0.0,0.0015796922769957444,0.007509,0.005244,0.0,0.0012515000000000002,0.0018895769147263277,0.007402,0.005418,0.000243,0.0024673333333333335,0.0021742165383318093,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57132,80,6,2025-11-17 20:35:02,0.009527,141492.59997900703,1154.6132045764668,734.7538574577516,419.8593471187152,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009527000000000001,0.007007,0.0,0.0020916228651456266,0.009527,0.007007,0.0,0.0015878333333333335,0.002518183433659184,0.00942,0.007273,0.000239,0.00314,0.0030008506571748395,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57138,80,6,2025-11-17 20:35:02,0.007215,219126.81912681911,1801.8018018018017,1108.8011088011087,693.000693000693,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00060125,0.004999,0.0,0.0014031673768656397,0.007215,0.004999,0.0,0.0010307142857142856,0.0017177608942445738,0.007144,0.005265,3.7e-05,0.0017859999999999998,0.002114352146639722,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57146,80,6,2025-11-17 20:35:02,0.009702,162337.66233766233,1339.9299113584827,824.5722531436817,515.3576582148011,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008085000000000001,0.006671,0.0,0.0018796772994320063,0.009702,0.006671,0.0,0.0013859999999999999,0.002302039840787172,0.009578,0.006866,7.7e-05,0.0023945,0.002736000228435663,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57148,80,6,2025-11-17 20:35:02,0.008671,181870.6031599585,1499.2503748125937,922.6156152692885,576.6347595433052,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007225833333333334,0.006413,0.0,0.0017742713743174189,0.008671,0.006413,0.0,0.0012387142857142857,0.0021871398618996006,0.008557,0.006629,5.3e-05,0.00213925,0.0026705900448215562,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57150,80,6,2025-11-17 20:35:02,0.008942,148959.96421382242,1230.1498546186535,782.822634757325,447.32721986132856,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008942,0.006142,0.0,0.0018601657883102784,0.008942,0.006142,0.0,0.0014903333333333333,0.002220411423337776,0.00884,0.00641,0.000244,0.002946666666666667,0.0025740822744340468,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57162,80,6,2025-11-17 20:35:02,0.009568,139841.1371237458,1149.6655518394648,731.6053511705685,418.0602006688963,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009568000000000001,0.007288,0.0,0.002165559872180864,0.009568,0.007288,0.0,0.0015946666666666668,0.0026172444585012603,0.009467,0.007506,0.000271,0.0031556666666666664,0.0031302226047927573,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57166,80,6,2025-11-17 20:35:02,0.007929,170008.8283516206,1387.3123975280614,882.8351620633118,504.47723546474964,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007928999999999998,0.005335,0.0,0.001631620510412884,0.007929,0.005335,0.0,0.0013215,0.0019473926799698105,0.00782,0.005491,0.000233,0.002606666666666667,0.002176729401852442,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57176,80,6,2025-11-17 20:35:02,0.007929,199394.6273174423,1639.5510152604363,1008.9544709294993,630.596544330937,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00066075,0.005529,0.0,0.0015506396059368536,0.007929,0.005529,0.0,0.0011327142857142857,0.0019010266184568889,0.007838,0.005696,7.4e-05,0.0019595,0.0022695883437310826,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57186,80,6,2025-11-17 20:35:02,0.009034,174341.37702014612,1439.0081912773965,885.5435023245517,553.4646889528448,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007528333333333333,0.006381,0.0,0.0017805528089769075,0.009034,0.006381,0.0,0.0012905714285714287,0.0021838657636103435,0.008944,0.006618,7.9e-05,0.002236,0.0026411006228464675,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57202,80,6,2025-11-17 20:35:02,0.007726,204115.97204245406,1682.6300802485114,1035.4646647683148,647.1654154801968,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006438333333333334,0.005273,0.0,0.0014911066267112565,0.007726,0.005273,0.0,0.0011037142857142858,0.0018246785794674486,0.0076419999999999995,0.005474,5.4e-05,0.0019104999999999999,0.0021905123259182997,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57210,80,6,2025-11-17 20:35:03,0.005965,223302.59849119867,1844.0905280804695,1173.512154233026,670.5783738474435,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0005965000000000001,0.00396,0.0,0.0012072782819217778,0.005965,0.00396,0.0,0.0009941666666666666,0.0014345656040147562,0.005860000000000001,0.004112,0.000197,0.0019533333333333334,0.0016234141663653045,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57222,80,6,2025-11-17 20:35:03,0.007646,174993.46063301072,1438.6607376405964,915.5113784985614,523.149359142035,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007646,0.005616,0.0,0.00167164877890064,0.007646,0.005616,0.0,0.0012743333333333333,0.0020089042342088443,0.007559,0.005873,0.000215,0.0025196666666666666,0.0024259729777738434,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57236,80,6,2025-11-17 20:35:03,0.008576,157182.8358208955,1282.6492537313432,816.2313432835821,466.4179104477612,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008576,0.005533,0.0,0.0017173133785072542,0.008576,0.005533,0.0,0.0014293333333333335,0.0020402736472237134,0.008452,0.005694,0.000276,0.0028173333333333336,0.0022245624788308875,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57248,80,6,2025-11-17 20:35:03,0.0073,216575.34246575343,1780.8219178082193,1095.890410958904,684.931506849315,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006083333333333334,0.005033,0.0,0.0013961400558524047,0.0073,0.005033,0.0,0.001042857142857143,0.0017055994696939865,0.007178,0.00536,6.3e-05,0.0017945,0.002137043810968788,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57254,80,6,2025-11-17 20:35:03,0.010545,149359.88620199147,1232.8117591275486,758.6533902323375,474.15836889521097,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008787499999999999,0.007213,0.0,0.0020051860314777114,0.010544999999999999,0.007213,0.0,0.0015064285714285715,0.002451951342860437,0.010424,0.007585,0.000124,0.002606,0.002992744643299859,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57264,80,6,2025-11-17 20:35:03,0.007819,201688.1954214094,1662.6167029031847,1023.1487402481137,639.467962655071,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006515833333333333,0.005338,0.0,0.0015076045269639589,0.007819,0.005338,0.0,0.001117,0.0018452937048456153,0.007737,0.00552,6.9e-05,0.0019342499999999998,0.0022007196976216664,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57276,80,6,2025-11-17 20:35:03,0.006733,197831.57582058516,1633.7442447645922,1039.6554284865588,594.0888162780335,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006733,0.004504,0.0,0.0013672105946049425,0.006733,0.004504,0.0,0.0011221666666666667,0.0016225242080029362,0.006648,0.004811,0.000152,0.002216,0.0019387351546820417,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57290,80,6,2025-11-17 20:35:03,0.009754,137174.49251589092,1127.7424646298953,717.6542956735698,410.0881689563256,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009753999999999999,0.007012,0.0,0.0021131761497802308,0.009754,0.007012,0.0,0.0016256666666666668,0.002535195368320863,0.009642,0.00723,0.00019,0.0032140000000000003,0.002958428411617673,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57300,80,6,2025-11-17 20:35:03,0.008108,166255.550074001,1356.684755796744,863.3448445979279,493.33991119881597,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008108000000000001,0.005835,0.0,0.0017502218602222976,0.008108,0.005835,0.0,0.001351333333333333,0.0020997102710188903,0.008016,0.006054,0.000203,0.0026720000000000003,0.0024743655078962503,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57306,80,6,2025-11-17 20:35:03,0.009382,168514.1760818589,1385.632061394159,852.6966531656363,532.9354082285228,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007818333333333333,0.006314,0.0,0.0017974338575375238,0.009382,0.006314,0.0,0.0013402857142857144,0.0021970585995361885,0.009271,0.006463,7.4e-05,0.00231775,0.002575131586443691,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57320,80,6,2025-11-17 20:35:03,0.008125,193846.15384615384,1600.0,984.6153846153845,615.3846153846154,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006770833333333334,0.006049,0.0,0.001679382994750023,0.008125,0.006049,0.0,0.0011607142857142855,0.0020702095624967683,0.008047,0.006226,3.8e-05,0.00201175,0.002515306778009394,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
