src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,34612,80,6,2025-11-17 20:33:12,0.008495,156798.11653914067,1294.8793407886992,824.0141259564449,470.8652148322542,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008495000000000001,0.005945,0.0,0.0017965715265471618,0.008494999999999999,0.005945,0.0,0.0014158333333333332,0.002148848871424471,0.008389,0.006211,0.000159,0.0027963333333333334,0.0025311211393811684,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,34626,80,6,2025-11-17 20:33:12,0.008645,154771.54424522846,1272.4117987275881,809.7165991902834,462.6951995373048,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008644999999999998,0.005978,0.0,0.0018174349094259195,0.008645,0.005978,0.0,0.0014408333333333332,0.0021697195223243843,0.008551,0.00619,0.000192,0.002850333333333333,0.0024956178037155896,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,34636,80,6,2025-11-17 20:33:12,0.010375,129927.71084337348,1060.2409638554216,674.6987951807229,385.54216867469876,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010375,0.006844,0.0,0.0020396082099266026,0.010375,0.006844,0.0,0.001729166666666667,0.00241182368182714,0.010225,0.007119,0.00085,0.003408333333333334,0.00268588834880049,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,34644,80,6,2025-11-17 20:33:12,0.009377,168497.38722405888,1386.3709075397248,853.1513277167537,533.2195798229711,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0007814166666666667,0.006401,0.0,0.0018221929306165383,0.009377,0.006401,0.0,0.0013395714285714285,0.00223027345262176,0.009274000000000001,0.006582,4.2e-05,0.0023185000000000002,0.002645846698128975,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.2,172.19.0.12,34646,80,6,2025-11-17 20:33:12,0.010567,148954.29166272358,1230.245102678149,757.0739093403994,473.17119333774957,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0008805833333333334,0.006813,0.0,0.0019473558764956708,0.010567,0.006813,0.0,0.0015095714285714285,0.0023671917574050756,0.010402,0.006981,0.000115,0.0026005,0.0027444968118035774,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.2,172.19.0.12,34652,80,6,2025-11-17 20:33:12,0.008026,196361.82407176675,1619.735858460005,996.76052828308,622.975330176925,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0006688333333333333,0.005366,0.0,0.0015164391312838406,0.008026,0.005366,0.0,0.0011465714285714287,0.0018517543694826159,0.007932,0.005567,0.000128,0.001983,0.0022034440088189214,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.2,172.19.0.12,34668,80,6,2025-11-17 20:33:12,0.008818,151054.66092084374,1247.4484009979587,793.8308006350646,453.6176003628941,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008818000000000001,0.006132,0.0,0.0018487284170477826,0.008818000000000001,0.006132,0.0,0.0014696666666666666,0.0022098986904883723,0.008708,0.006401,0.000244,0.0029026666666666667,0.0025827559354732344,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,34680,80,6,2025-11-17 20:33:12,0.00894,149664.42953020133,1230.4250559284117,782.9977628635347,447.42729306487695,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008940000000000002,0.006399,0.0,0.0019185520581938872,0.00894,0.006399,0.0,0.00149,0.0023000105072223764,0.00882,0.006635,0.000244,0.00294,0.002703050252338396,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,34694,80,6,2025-11-17 20:33:12,0.009551,141137.05371165322,1151.711862632185,732.9075489477541,418.80431368443095,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009550999999999999,0.006652,0.0,0.0020292743259598986,0.009551,0.006652,0.0,0.0015918333333333331,0.0024286914457972812,0.009459,0.006849,0.000159,0.003153,0.0027759236300734214,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,34704,80,6,2025-11-17 20:33:12,0.009507,166193.3312296203,1367.4134848006731,841.485221415799,525.9282633848743,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.00079225,0.005757,0.0,0.0016692642653276923,0.009507,0.005757,0.0,0.001358142857142857,0.0020154865012534055,0.009363,0.005949,0.000117,0.00234075,0.0023109950643608046,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.2,172.19.0.12,34718,80,6,2025-11-17 20:33:13,0.010206,154223.00607485793,1273.7605330197923,783.8526357044876,489.90789731530475,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0008505,0.00681,0.0,0.0019335589164370798,0.010206,0.00681,0.0,0.0014579999999999999,0.002363847589962481,0.010082,0.007001,0.000121,0.0025205,0.002773889101964965,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.2,172.19.0.12,34722,80,6,2025-11-17 20:33:13,0.010726,146932.68692895767,1212.0082043632297,745.8512026850643,466.1570016781652,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0008938333333333333,0.007232,0.0,0.002050646436018544,0.010726,0.007232,0.0,0.0015322857142857141,0.0025072972764818018,0.010620000000000001,0.007509,8.6e-05,0.0026550000000000002,0.002996214361490179,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.2,172.19.0.12,34732,80,6,2025-11-17 20:33:13,0.009063,146971.20158887786,1213.7261392474898,772.3711795211299,441.35495972635994,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009063000000000002,0.006295,0.0,0.0018958295308386776,0.009063,0.006295,0.0,0.0015105,0.002264923306280664,0.008947,0.006593,0.000253,0.0029823333333333334,0.002662262362895304,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,34738,80,6,2025-11-17 20:33:13,0.007541,177430.04906511074,1458.692481103302,928.2588516111922,530.4336294921098,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007541000000000002,0.005276,0.0,0.0015945113013083351,0.007541000000000001,0.005276,0.0,0.0012568333333333335,0.0019069749532236186,0.007454,0.005489,0.000171,0.0024846666666666667,0.0022253159076609523,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,34746,80,6,2025-11-17 20:33:13,0.010223,131859.53242688056,1076.0050865695002,684.7305096351365,391.2745769343637,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010223,0.007334,0.0,0.0022054788164931442,0.010223,0.007334,0.0,0.0017038333333333332,0.002647715330661932,0.010099,0.007511,0.000303,0.0033663333333333336,0.0030403702990845632,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,34758,80,6,2025-11-17 20:33:13,0.009075,174104.68319559228,1432.5068870523417,881.5426997245179,550.9641873278237,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.00075625,0.006537,0.0,0.0018162152554602848,0.009075,0.006537,0.0,0.0012964285714285714,0.0022379772025612043,0.00898,0.006832,9.1e-05,0.002245,0.0027463398369466227,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.2,172.19.0.12,34772,80,6,2025-11-17 20:33:13,0.010093,155949.66808679284,1288.02140097097,792.6285544436739,495.3928465272962,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0008410833333333333,0.006932,0.0,0.0019443141232121477,0.010093,0.006932,0.0,0.0014418571428571427,0.0023785619562230946,0.00998,0.00726,8.4e-05,0.002495,0.002895880349738228,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.2,172.19.0.12,34788,80,6,2025-11-17 20:33:13,0.010387,151728.12169057474,1251.5644555694619,770.1935111196688,481.370944449793,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0008655833333333335,0.00723,0.0,0.0020167078146628536,0.010387,0.00723,0.0,0.0014838571428571429,0.002471789024085963,0.010258,0.007588,8.5e-05,0.0025645,0.00302996456249904,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.2,172.19.0.12,34804,80,6,2025-11-17 20:33:13,0.007108,187394.48508722568,1547.5520540236355,984.8058525604953,562.7462014631401,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007107999999999999,0.004649,0.0,0.0014424424979873549,0.007108000000000001,0.004649,0.0,0.0011846666666666668,0.001713836988229109,0.007027,0.004785,0.000191,0.0023423333333333334,0.0018867724351977963,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,34812,80,6,2025-11-17 20:33:13,0.008525,156950.146627566,1290.3225806451615,821.1143695014663,469.20821114369505,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008525,0.006238,0.0,0.0018707853030211668,0.008525,0.006238,0.0,0.0014208333333333332,0.00224879896957366,0.008449,0.006496,0.00014,0.0028163333333333334,0.0026900672027954163,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,34826,80,6,2025-11-17 20:33:13,0.008367,161109.11915859926,1314.6886578223975,836.6200549778894,478.06860284450823,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008366999999999999,0.005908,0.0,0.0017843455971307803,0.008367,0.005908,0.0,0.0013945000000000001,0.002137647831145252,0.008267,0.006063,0.000234,0.0027556666666666667,0.0024436672350292617,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,34842,80,6,2025-11-17 20:33:13,0.008702,181567.45575729717,1493.909446104344,919.3288899103654,574.5805561939784,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0007251666666666668,0.005678,0.0,0.001624357761975141,0.008702,0.005678,0.0,0.0012431428571428572,0.0019761745461205327,0.008624,0.005835,4.9e-05,0.002156,0.002304244995654759,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.2,172.19.0.12,34850,80,6,2025-11-17 20:33:13,0.009694,162368.47534557458,1341.0356921807304,825.2527336496803,515.7829585310502,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0008078333333333333,0.00624,0.0,0.0018011994537591395,0.009694,0.00624,0.0,0.0013848571428571428,0.00219264024986,0.009583,0.006431,8.5e-05,0.0023957500000000003,0.002560627986939923,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.2,172.19.0.12,34864,80,6,2025-11-17 20:33:13,0.009546,165095.32788602554,1361.826943222292,838.0473496752566,523.7795935470353,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0007954999999999999,0.006964,0.0,0.0019370272541534704,0.009545999999999999,0.006964,0.0,0.0013637142857142856,0.002384731114779173,0.009441,0.007239,3.9e-05,0.00236025,0.0029235571975762677,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.2,172.19.0.12,34868,80,6,2025-11-17 20:33:13,0.008055,165363.12849162013,1365.6114214773434,869.0254500310367,496.58597144630664,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008054999999999998,0.006209,0.0,0.0018457576899474101,0.008055,0.006209,0.0,0.0013425000000000002,0.0022330305080764125,0.007969,0.006439,0.000132,0.0026563333333333335,0.0027242264141505487,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,34876,80,6,2025-11-17 20:33:13,0.00839,159475.56615017878,1311.0846245530392,834.326579261025,476.7580452920143,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.000839,0.005655,0.0,0.0017217469616642278,0.00839,0.005655,0.0,0.0013983333333333337,0.0020507171645277877,0.00825,0.005828,0.000271,0.0027500000000000003,0.0023078363604611715,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,34886,80,6,2025-11-17 20:33:13,0.007538,178827.27513929424,1459.273016715309,928.6282833642875,530.6447333510215,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007538,0.005184,0.0,0.0015720560931468063,0.007538,0.005184,0.0,0.0012563333333333333,0.0018753255421096596,0.007464,0.005477,0.000133,0.002488,0.0022272630438874225,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,34898,80,6,2025-11-17 20:33:13,0.009042,174740.10174740103,1437.7350143773501,884.7600088476001,552.9750055297501,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0007534999999999999,0.006529,0.0,0.0018191583447664291,0.009042,0.006529,0.0,0.0012917142857142856,0.002239153903616639,0.008949,0.006805,4.5e-05,0.00223725,0.0027447807175619695,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.2,172.19.0.12,34908,80,6,2025-11-17 20:33:13,0.011632,135316.36863823934,1117.6066024759284,687.757909215956,429.8486932599725,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0009693333333333333,0.006394,0.0,0.0020507220408648484,0.011632,0.006394,0.0,0.0016617142857142857,0.0024787600998590125,0.011521,0.006639,7.7e-05,0.00288025,0.0028163204163411523,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.2,172.19.0.12,34916,80,6,2025-11-17 20:33:13,0.009304,169389.5098882201,1397.2484952708512,859.8452278589854,537.4032674118658,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0007753333333333333,0.006251,0.0,0.001785936044643132,0.009304,0.006251,0.0,0.0013291428571428569,0.002186086877673139,0.009214,0.006443,5e-05,0.0023035,0.002583136901133968,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.2,172.19.0.12,34932,80,6,2025-11-17 20:33:14,0.008146,163515.83599312545,1350.3560029462312,859.317456420329,491.03854652590223,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008145999999999999,0.00574,0.0,0.0017231971564507645,0.008146,0.00574,0.0,0.0013576666666666667,0.0020596558504328397,0.00805,0.006052,0.000189,0.002683333333333333,0.0024721160077058593,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,34942,80,6,2025-11-17 20:33:14,0.008014,166957.8238083354,1372.5979535812328,873.4714250062391,499.12652857499376,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008014000000000001,0.005751,0.0,0.0017301165972269039,0.008014,0.005751,0.0,0.0013356666666666666,0.0020733300643061047,0.007916,0.005947,0.000173,0.0026386666666666663,0.0024313692073032063,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,34948,80,6,2025-11-17 20:33:14,0.009327,144526.64307923234,1179.3717165219255,750.5092741503163,428.8624423716093,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009327000000000001,0.006722,0.0,0.0020137927922206896,0.009327,0.006722,0.0,0.0015545000000000001,0.002415266289666628,0.009206,0.006955,0.000257,0.003068666666666667,0.0028380723896491594,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,34952,80,6,2025-11-17 20:33:14,0.008431,187403.6294626972,1541.928596844977,948.8791365199859,593.0494603249912,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0007025833333333332,0.005769,0.0,0.001619588037039735,0.008431,0.005769,0.0,0.0012044285714285714,0.001980781653586198,0.008331999999999999,0.006089,4.7e-05,0.0020829999999999998,0.002437632765615034,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.2,172.19.0.12,34954,80,6,2025-11-17 20:33:14,0.010345,152150.79748670856,1256.6457225712904,773.3204446592557,483.3252779120348,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0008620833333333335,0.007535,0.0,0.0020907326649739055,0.010345,0.007535,0.0,0.001477857142857143,0.0025730309769148264,0.010236,0.007822,7.7e-05,0.002559,0.003143929786111643,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.2,172.19.0.12,34964,80,6,2025-11-17 20:33:14,0.008881,177457.49352550387,1463.799121720527,900.7994595203243,562.9996622002027,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0007400833333333334,0.006538,0.0,0.0018186905755851442,0.008881,0.006538,0.0,0.0012687142857142858,0.0022392537477782136,0.008785000000000001,0.006694,4.4e-05,0.0021962500000000003,0.002693610065970945,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.2,172.19.0.12,34978,80,6,2025-11-17 20:33:14,0.010591,125767.16079690303,1038.6176942687187,660.9385327164574,377.67916155226135,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010590999999999999,0.007314,0.0,0.0022285168812463596,0.010591,0.007314,0.0,0.0017651666666666666,0.0026612109033712873,0.010418,0.007518,0.000196,0.003472666666666667,0.003038207512479832,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,34980,80,6,2025-11-17 20:33:14,0.009505,140768.01683324567,1157.2856391372961,736.4544976328249,420.83114150447136,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009505,0.007221,0.0,0.0021497182257216875,0.009505,0.007221,0.0,0.0015841666666666667,0.00259326637124346,0.009403,0.007482,0.000183,0.003134333333333333,0.0031391251789135276,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,34996,80,6,2025-11-17 20:33:14,0.013751,98029.23423751,799.9418224129155,509.0538869900371,290.88793542287834,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0013751000000000002,0.009218,0.0,0.0028612660292255247,0.013751000000000001,0.009218,0.0,0.0022918333333333332,0.0034094806748568357,0.013633,0.009472,0.000195,0.004544333333333333,0.0038093336541826957,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
