src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.1,172.19.0.14,2155,80,6,2025-11-23 19:08:37,0.33819,479.0206688547858,8.870753126940478,8.870753126940478,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.169095,0.33819,0.0,0.169095,0.33819,0.33819,0.0,0.169095,0.169095,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2156,80,6,2025-11-23 19:08:37,0.338183,479.03058403290527,8.870936741350096,8.870936741350096,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1690915,0.338183,0.0,0.1690915,0.338183,0.338183,0.0,0.1690915,0.1690915,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2157,80,6,2025-11-23 19:08:37,0.338175,479.0419161676647,8.871146595697494,8.871146595697494,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1690875,0.338175,0.0,0.1690875,0.338175,0.338175,0.0,0.1690875,0.1690875,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2158,80,6,2025-11-23 19:08:37,0.338168,479.05183222540273,8.871330226396347,8.871330226396347,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.169084,0.338168,0.0,0.169084,0.338168,0.338168,0.0,0.169084,0.169084,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2159,80,6,2025-11-23 19:08:37,0.338161,479.0617486936696,8.871513864697585,8.871513864697585,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1690805,0.338161,0.0,0.1690805,0.338161,0.338161,0.0,0.1690805,0.1690805,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2160,80,6,2025-11-23 19:08:37,0.338155,479.0702488503793,8.871671275007024,8.871671275007024,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1690775,0.338155,0.0,0.1690775,0.338155,0.338155,0.0,0.1690775,0.1690775,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2161,80,6,2025-11-23 19:08:37,0.338148,479.0801660811242,8.871854927428227,8.871854927428227,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.169074,0.338148,0.0,0.169074,0.338148,0.338148,0.0,0.169074,0.169074,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2162,80,6,2025-11-23 19:08:37,0.338141,479.09008372247075,8.872038587453162,8.872038587453162,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1690705,0.338141,0.0,0.1690705,0.338141,0.338141,0.0,0.1690705,0.1690705,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2163,80,6,2025-11-23 19:08:37,0.338135,479.0985848847354,8.872196016383988,8.872196016383988,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1690675,0.338135,0.0,0.1690675,0.338135,0.338135,0.0,0.1690675,0.1690675,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2164,80,6,2025-11-23 19:08:37,0.338119,479.12125612580184,8.872615854181516,8.872615854181516,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1690595,0.338119,0.0,0.1690595,0.338119,0.338119,0.0,0.1690595,0.1690595,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2165,80,6,2025-11-23 19:08:37,0.338111,479.132592550967,8.87282578798087,8.87282578798087,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1690555,0.338111,0.0,0.1690555,0.338111,0.338111,0.0,0.1690555,0.1690555,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2166,80,6,2025-11-23 19:08:37,0.338103,479.1439295126042,8.873035731714891,8.873035731714891,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1690515,0.338103,0.0,0.1690515,0.338103,0.338103,0.0,0.1690515,0.1690515,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2167,80,6,2025-11-23 19:08:37,0.338094,479.1566842357451,8.873271930291576,8.873271930291576,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.169047,0.338094,0.0,0.169047,0.338094,0.338094,0.0,0.169047,0.169047,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2168,80,6,2025-11-23 19:08:37,0.338007,479.2800149109338,8.87555583168396,8.87555583168396,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1690035,0.338007,0.0,0.1690035,0.338007,0.338007,0.0,0.1690035,0.1690035,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2169,80,6,2025-11-23 19:08:37,0.337994,479.29844908489497,8.875897205275832,8.875897205275832,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168997,0.337994,0.0,0.168997,0.337994,0.337994,0.0,0.168997,0.168997,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2170,80,6,2025-11-23 19:08:37,0.337987,479.3083757659318,8.87608103270244,8.87608103270244,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1689935,0.337987,0.0,0.1689935,0.337987,0.337987,0.0,0.1689935,0.1689935,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2171,80,6,2025-11-23 19:08:37,0.337979,479.31972104775747,8.876291130514026,8.876291130514026,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1689895,0.337979,0.0,0.1689895,0.337979,0.337979,0.0,0.1689895,0.1689895,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2172,80,6,2025-11-23 19:08:37,0.337972,479.329648609944,8.876474974258223,8.876474974258223,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168986,0.337972,0.0,0.168986,0.337972,0.337972,0.0,0.168986,0.168986,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2173,80,6,2025-11-23 19:08:37,0.337964,479.340994898865,8.876685090719722,8.876685090719722,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168982,0.337964,0.0,0.168982,0.337964,0.337964,0.0,0.168982,0.168982,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2174,80,6,2025-11-23 19:08:37,0.337958,479.349504968073,8.876842684593944,8.876842684593944,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168979,0.337958,0.0,0.168979,0.337958,0.337958,0.0,0.168979,0.168979,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2175,80,6,2025-11-23 19:08:37,0.33795,479.3608521970706,8.877052818464271,8.877052818464271,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168975,0.33795,0.0,0.168975,0.33795,0.33795,0.0,0.168975,0.168975,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2176,80,6,2025-11-23 19:08:37,0.337943,479.37078146314616,8.877236693761965,8.877236693761965,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1689715,0.337943,0.0,0.1689715,0.337943,0.337943,0.0,0.1689715,0.1689715,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2177,80,6,2025-11-23 19:08:37,0.337936,479.38071114057095,8.87742057667724,8.87742057667724,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168968,0.337936,0.0,0.168968,0.337936,0.337936,0.0,0.168968,0.168968,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2178,80,6,2025-11-23 19:08:37,0.337929,479.3906412293707,8.877604467210569,8.877604467210569,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1689645,0.337929,0.0,0.1689645,0.337929,0.337929,0.0,0.1689645,0.1689645,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2179,80,6,2025-11-23 19:08:37,0.337922,479.40057172957074,8.87778836536242,8.87778836536242,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168961,0.337922,0.0,0.168961,0.337922,0.337922,0.0,0.168961,0.168961,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2180,80,6,2025-11-23 19:08:37,0.337914,479.4119213764449,8.87799854400824,8.87799854400824,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168957,0.337914,0.0,0.168957,0.337914,0.337914,0.0,0.168957,0.168957,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2181,80,6,2025-11-23 19:08:37,0.337908,479.4204339642743,8.878156184523599,8.878156184523599,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168954,0.337908,0.0,0.168954,0.337908,0.337908,0.0,0.168954,0.168954,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2182,80,6,2025-11-23 19:08:37,0.3379,479.4317845516425,8.878366380585973,8.878366380585973,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.16895,0.3379,0.0,0.16895,0.3379,0.3379,0.0,0.16895,0.16895,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2183,80,6,2025-11-23 19:08:37,0.337893,479.441716756488,8.878550310305334,8.878550310305334,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1689465,0.337893,0.0,0.1689465,0.337893,0.337893,0.0,0.1689465,0.1689465,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2184,80,6,2025-11-23 19:08:37,0.337886,479.4516493728654,8.878734247645655,8.878734247645655,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168943,0.337886,0.0,0.168943,0.337886,0.337886,0.0,0.168943,0.168943,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2185,80,6,2025-11-23 19:08:37,0.337877,479.46442048437746,8.878970749710694,8.878970749710694,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1689385,0.337877,0.0,0.1689385,0.337877,0.337877,0.0,0.1689385,0.1689385,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2186,80,6,2025-11-23 19:08:37,0.337869,479.47577315468425,8.879180984346005,8.879180984346005,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1689345,0.337869,0.0,0.1689345,0.337869,0.337869,0.0,0.1689345,0.1689345,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2187,80,6,2025-11-23 19:08:37,0.33786,479.48854555141185,8.879417510211331,8.879417510211331,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.16893,0.33786,0.0,0.16893,0.33786,0.33786,0.0,0.16893,0.16893,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2188,80,6,2025-11-23 19:08:37,0.337852,479.49989936421866,8.879627766004049,8.879627766004049,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168926,0.337852,0.0,0.168926,0.337852,0.337852,0.0,0.168926,0.168926,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2189,80,6,2025-11-23 19:08:37,0.337846,479.5084150766918,8.87978546438318,8.87978546438318,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168923,0.337846,0.0,0.168923,0.337846,0.337846,0.0,0.168923,0.168923,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2190,80,6,2025-11-23 19:08:37,0.337838,479.5197698305104,8.879995737602044,8.879995737602044,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168919,0.337838,0.0,0.168919,0.337838,0.337838,0.0,0.168919,0.168919,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2191,80,6,2025-11-23 19:08:37,0.337828,479.5339640290325,8.88025859313023,8.88025859313023,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168914,0.337828,0.0,0.168914,0.337828,0.337828,0.0,0.168914,0.168914,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2192,80,6,2025-11-23 19:08:37,0.33782,479.5453199928956,8.880468888757326,8.880468888757326,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.16891,0.33782,0.0,0.16891,0.33782,0.33782,0.0,0.16891,0.16891,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2193,80,6,2025-11-23 19:08:37,0.337813,479.5552569024875,8.88065290560162,8.88065290560162,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1689065,0.337813,0.0,0.1689065,0.337813,0.337813,0.0,0.1689065,0.1689065,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2194,80,6,2025-11-23 19:08:37,0.337805,479.5666138748686,8.880863219904974,8.880863219904974,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1689025,0.337805,0.0,0.1689025,0.337805,0.337805,0.0,0.1689025,0.1689025,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2195,80,6,2025-11-23 19:08:37,0.337797,479.577971385181,8.881073544170018,8.881073544170018,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688985,0.337797,0.0,0.1688985,0.337797,0.337797,0.0,0.1688985,0.1688985,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2196,80,6,2025-11-23 19:08:37,0.337792,479.58507010231153,8.881205001894658,8.881205001894658,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168896,0.337792,0.0,0.168896,0.337792,0.337792,0.0,0.168896,0.168896,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2197,80,6,2025-11-23 19:08:37,0.337784,479.5964284868437,8.881415342348957,8.881415342348957,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168892,0.337784,0.0,0.168892,0.337784,0.337784,0.0,0.168892,0.168892,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2198,80,6,2025-11-23 19:08:37,0.337778,479.6049476283239,8.88157310422822,8.88157310422822,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168889,0.337778,0.0,0.168889,0.337778,0.337778,0.0,0.168889,0.168889,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2199,80,6,2025-11-23 19:08:37,0.337771,479.61488700924593,8.881757166837888,8.881757166837888,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688855,0.337771,0.0,0.1688855,0.337771,0.337771,0.0,0.1688855,0.1688855,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2200,80,6,2025-11-23 19:08:37,0.337762,479.6276668186474,8.881993829974952,8.881993829974952,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168881,0.337762,0.0,0.168881,0.337762,0.337762,0.0,0.168881,0.168881,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2201,80,6,2025-11-23 19:08:37,0.337756,479.63618706995584,8.88215161240659,8.88215161240659,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168878,0.337756,0.0,0.168878,0.337756,0.337756,0.0,0.168878,0.168878,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2202,80,6,2025-11-23 19:08:37,0.337749,479.646127745752,8.882335698995407,8.882335698995407,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688745,0.337749,0.0,0.1688745,0.337749,0.337749,0.0,0.1688745,0.1688745,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2203,80,6,2025-11-23 19:08:37,0.337741,479.6574890226534,8.8825460930121,8.8825460930121,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688705,0.337741,0.0,0.1688705,0.337741,0.337741,0.0,0.1688705,0.1688705,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2204,80,6,2025-11-23 19:08:37,0.337734,479.6674305814636,8.882730195953028,8.882730195953028,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168867,0.337734,0.0,0.168867,0.337734,0.337734,0.0,0.168867,0.168867,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2205,80,6,2025-11-23 19:08:37,0.337727,479.677372552387,8.882914306525684,8.882914306525684,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688635,0.337727,0.0,0.1688635,0.337727,0.337727,0.0,0.1688635,0.1688635,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
