src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,37702,80,6,2025-11-17 20:34:07,0.006162,217137.29308666018,1785.1346965271016,1135.9948068808828,649.1398896462188,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006162000000000001,0.004258,0.0,0.0013000449069166802,0.006162,0.004258,0.0,0.001027,0.0015527796581185195,0.006089,0.004337,0.000157,0.0020296666666666666,0.001733936049057814,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37718,80,6,2025-11-17 20:34:07,0.007908,170460.2933737987,1390.99645928174,885.179564997471,505.8168942842691,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007908,0.006144,0.0,0.0018275394277552535,0.007908,0.006144,0.0,0.001318,0.0022108398856543186,0.007833,0.006316,0.000152,0.002611,0.002666222171287807,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37732,80,6,2025-11-17 20:34:07,0.008676,182226.8326417704,1498.3863531581374,922.0839096357769,576.3024435223606,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.000723,0.005876,0.0,0.0016734015258349285,0.008676,0.005876,0.0,0.0012394285714285714,0.002048336178961065,0.008576,0.006039,4.6e-05,0.002144,0.0024199093991304718,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37736,80,6,2025-11-17 20:34:07,0.009764,161306.84145841867,1331.421548545678,819.336337566571,512.0852109791069,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008136666666666665,0.006933,0.0,0.001937254342849407,0.009764,0.006933,0.0,0.0013948571428571428,0.002379146751527976,0.009671,0.007164,7.5e-05,0.00241775,0.0028651505523270503,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37752,80,6,2025-11-17 20:34:07,0.007967,197941.50872348438,1631.7308899209238,1004.1420861051839,627.5888038157399,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006639166666666668,0.005584,0.0,0.0015623287883974857,0.007967,0.005584,0.0,0.0011381428571428573,0.00191706810584522,0.007866999999999999,0.0058,4.8e-05,0.0019667499999999997,0.002320812075007367,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37762,80,6,2025-11-17 20:34:07,0.010619,125435.54006968641,1035.8790846595725,659.1957811470006,376.6833035125718,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010619,0.00754,0.0,0.002281786907228631,0.010619,0.00754,0.0,0.0017698333333333331,0.0027366862210020026,0.010513999999999999,0.007797,0.000183,0.0035046666666666663,0.0031832786382735784,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37774,80,6,2025-11-17 20:34:07,0.009899,135165.16819880795,1111.2233558945347,707.1421355692494,404.0812203252854,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009898999999999997,0.006882,0.0,0.0020847446582255586,0.009899,0.006882,0.0,0.0016498333333333332,0.002493850598082322,0.0098,0.007169,0.000222,0.0032666666666666664,0.002900217961157786,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37782,80,6,2025-11-17 20:34:07,0.01003,134396.80957128614,1096.7098703888335,697.9062811565303,398.80358923230307,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.001003,0.007774,0.0,0.0023073062648898603,0.010029999999999999,0.007774,0.0,0.0016716666666666666,0.0027902941700751827,0.009938,0.008125,0.000158,0.003312666666666667,0.0034572789235980885,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37790,80,6,2025-11-17 20:34:07,0.009256,170808.12445980986,1404.4943820224719,864.304235090752,540.1901469317199,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007713333333333332,0.005959,0.0,0.0017236788338383176,0.009256,0.005959,0.0,0.0013222857142857144,0.0020971448423501697,0.009154,0.006145,7.7e-05,0.0022885,0.0024539895578424946,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37802,80,6,2025-11-17 20:34:07,0.008521,184837.46039197277,1525.6425302194577,938.8569416735124,586.7855885459453,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007100833333333334,0.005816,0.0,0.0016414072955004868,0.008521,0.005816,0.0,0.0012172857142857144,0.0020058884539764215,0.008433,0.006103,4.6e-05,0.00210825,0.0024474466669367895,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37806,80,6,2025-11-17 20:34:07,0.008863,177930.7232314115,1466.7719733724473,902.6289066907368,564.1430666817105,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007385833333333333,0.006604,0.0,0.001822282289618037,0.008863,0.006604,0.0,0.001266142857142857,0.0022463386990880085,0.008746,0.006792,7.4e-05,0.0021865,0.00272844658184836,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37820,80,6,2025-11-17 20:34:08,0.01253,106304.86831604151,877.8930566640064,558.659217877095,319.2338387869114,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.001253,0.006123,0.0,0.002377436140046668,0.01253,0.006123,0.0,0.002088333333333333,0.002790367518605549,0.012423,0.006294,0.000241,0.004141,0.002762693009848663,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37824,80,6,2025-11-17 20:34:08,0.010765,124291.68601950766,1021.8300046446818,650.2554575011611,371.57454714352065,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010765,0.007542,0.0,0.0022896889854301175,0.010765,0.007542,0.0,0.0017941666666666668,0.0027407865304608374,0.010627000000000001,0.007705,0.000264,0.0035423333333333335,0.0031014678603669085,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37834,80,6,2025-11-17 20:34:08,0.010312,130721.48952676494,1066.7183863460048,678.8207913110939,387.8975950349108,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010312,0.007415,0.0,0.002228931080136844,0.010312,0.007415,0.0,0.0017186666666666667,0.0026764205989011185,0.010202,0.007658,0.000253,0.0034006666666666664,0.0031232489849869834,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37848,80,6,2025-11-17 20:34:08,0.009896,159761.5198059822,1313.6620856911884,808.4074373484236,505.25464834276477,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008246666666666668,0.006804,0.0,0.0019146358371473385,0.009896,0.006804,0.0,0.0014137142857142857,0.0023409254405827085,0.00978,0.007134,4.7e-05,0.002445,0.002861509654011323,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37850,80,6,2025-11-17 20:34:08,0.008467,186016.2985709224,1535.3726231250737,944.8446911538915,590.5279319711822,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007055833333333333,0.005807,0.0,0.0016260207285647443,0.008467,0.005807,0.0,0.0012095714285714283,0.0019875455687241744,0.008357999999999999,0.006134,4.7e-05,0.0020894999999999998,0.0024527173196273555,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37856,80,6,2025-11-17 20:34:08,0.012134,129965.38651722432,1071.3697049612658,659.3044338223174,412.0652711389484,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0010111666666666665,0.008449,0.0,0.002405374462647252,0.012133999999999999,0.008449,0.0,0.0017334285714285715,0.0029523047102290806,0.012044000000000001,0.00863,4.7e-05,0.0030110000000000002,0.0034825599061609844,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37864,80,6,2025-11-17 20:34:08,0.010087,132051.15495191832,1090.5125408942201,693.9625260235947,396.55001487062555,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010087,0.007148,0.0,0.0021596208023632294,0.010087,0.007148,0.0,0.0016811666666666665,0.0025856754382989023,0.009979,0.007419,0.000186,0.0033263333333333335,0.0030286714725913885,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37876,80,6,2025-11-17 20:34:08,0.011028,121327.52992383025,997.4610083424012,634.7479143997099,362.71309394269133,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0011028,0.007882,0.0,0.0023748339226143792,0.011028,0.007882,0.0,0.0018380000000000002,0.0028549049604729986,0.010924,0.008186,0.000219,0.0036413333333333332,0.003347934321670935,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37888,80,6,2025-11-17 20:34:08,0.009818,137298.83886738642,1120.3911183540436,712.9761662253004,407.4149521287431,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009818000000000001,0.007161,0.0,0.002136012350151562,0.009818,0.007161,0.0,0.0016363333333333334,0.0025666293503780837,0.009694,0.007447,0.000279,0.003231333333333333,0.0030596366160415556,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37904,80,6,2025-11-17 20:34:08,0.010345,152827.4528757854,1256.6457225712904,773.3204446592557,483.3252779120348,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008620833333333335,0.007211,0.0,0.002027933819528855,0.010345,0.007211,0.0,0.0014778571428571432,0.0024893869255915445,0.010236,0.007405,9e-05,0.002559,0.0029542893392489502,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37918,80,6,2025-11-17 20:34:08,0.009195,171288.74388254486,1413.8118542686243,870.0380641653072,543.773790103317,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007662500000000001,0.005863,0.0,0.0016952650788298565,0.009195,0.005863,0.0,0.001313571428571429,0.0020664667469684895,0.009089999999999999,0.006055,0.000117,0.0022725,0.002406587781486476,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37932,80,6,2025-11-17 20:34:08,0.007681,205311.80835828668,1692.4879572972268,1041.5310506444473,650.9569066527796,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006400833333333333,0.005673,0.0,0.0015740831436285554,0.007681,0.005673,0.0,0.0010972857142857143,0.0019390956444609291,0.007604,0.005859,4e-05,0.001901,0.002362076099536168,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37944,80,6,2025-11-17 20:34:08,0.009067,146906.36373662733,1213.1906915186942,772.0304400573508,441.1602514613433,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009066999999999999,0.006246,0.0,0.0018889890973745717,0.009067,0.006246,0.0,0.0015111666666666665,0.002254329568975121,0.00893,0.006487,0.000253,0.002976666666666667,0.002605100424594457,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37946,80,6,2025-11-17 20:34:08,0.007697,173833.96128361698,1429.1282317786151,909.4452384045733,519.6829933740419,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007697,0.005385,0.0,0.001629987855782981,0.007697,0.005385,0.0,0.0012828333333333333,0.00195116455966402,0.0076029999999999995,0.005539,0.000207,0.0025343333333333333,0.002228847435085876,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37954,80,6,2025-11-17 20:34:08,0.007976,169007.02106318955,1379.1374122367101,877.6328986960882,501.5045135406218,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007976000000000001,0.005834,0.0,0.001747738721891805,0.007976,0.005834,0.0,0.0013293333333333334,0.0021014038693745237,0.007884,0.006019,0.000185,0.002628,0.00247425638660723,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37956,80,6,2025-11-17 20:34:08,0.009965,158655.29352734573,1304.5659809332665,802.8098344204717,501.75614651279477,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008304166666666668,0.006695,0.0,0.0019038724335037672,0.009965,0.006695,0.0,0.0014235714285714288,0.0023310538301771744,0.009866,0.006937,9.5e-05,0.0024665,0.002770681369266412,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37966,80,6,2025-11-17 20:34:08,0.009437,166896.25940447178,1377.5564268305607,847.7270318957296,529.829394934831,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007864166666666666,0.006189,0.0,0.0017702218532495363,0.009437,0.006189,0.0,0.001348142857142857,0.002160335518159253,0.009333,0.006422,8.8e-05,0.0023332500000000003,0.0025578502081826447,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37972,80,6,2025-11-17 20:34:08,0.008123,194140.09602363658,1600.3939431244614,984.8578111535147,615.5361319709467,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006769166666666668,0.005309,0.0,0.0015151546927807589,0.008123,0.005309,0.0,0.0011604285714285714,0.0018439418845151783,0.008028,0.005627,5.4e-05,0.002007,0.0022546694879737915,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37976,80,6,2025-11-17 20:34:09,0.009394,141792.63359591228,1170.96018735363,745.156482861401,425.8037044922291,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009394,0.006297,0.0,0.001929363947004297,0.009394,0.006297,0.0,0.0015656666666666666,0.0022978185065163194,0.009300000000000001,0.006479,0.000308,0.0031000000000000003,0.0025532641853125973,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37978,80,6,2025-11-17 20:34:09,0.006892,194138.13116656995,1596.0533952408591,1015.6703424260012,580.3830528148578,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006892,0.00472,0.0,0.0014414500893197796,0.0068920000000000006,0.00472,0.0,0.0011486666666666668,0.0017209107730759574,0.00682,0.004874,0.000153,0.0022733333333333334,0.0019570386358532177,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37990,80,6,2025-11-17 20:34:09,0.008638,156054.64227830517,1273.4429266033803,810.3727714748785,463.070155128502,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008638,0.006252,0.0,0.0018760436988513888,0.008638,0.006252,0.0,0.0014396666666666666,0.002253706477979972,0.008549,0.006404,0.000273,0.002849666666666667,0.0025966856225238784,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38000,80,6,2025-11-17 20:34:09,0.009684,163258.98389095414,1342.4204874019001,826.1049153242462,516.3155720776539,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.000807,0.006581,0.0,0.0018731208361092635,0.009684,0.006581,0.0,0.0013834285714285717,0.0022932435455449715,0.009589,0.006811,4.6e-05,0.00239725,0.002737837502026006,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38014,80,6,2025-11-17 20:34:09,0.009891,159235.6687898089,1314.3261550904863,808.8160954402993,505.51005965018703,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008242499999999999,0.006839,0.0,0.0019282961877004267,0.009890999999999999,0.006839,0.0,0.0014129999999999998,0.002362404283775324,0.009774999999999999,0.007128,4.4e-05,0.0024437499999999997,0.0028662697339050277,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38016,80,6,2025-11-17 20:34:09,0.008274,190597.05100314238,1571.1868503746675,966.8842156151801,604.3026347594875,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006894999999999999,0.005617,0.0,0.001595295662251985,0.008274,0.005617,0.0,0.0011819999999999997,0.001951111917416762,0.008184,0.005794,5.3e-05,0.002046,0.002318724326003417,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38020,80,6,2025-11-17 20:34:09,0.009343,142566.62742159906,1177.3520282564486,749.2240179813764,428.1280102750722,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009343000000000001,0.006092,0.0,0.0018787953081695731,0.009343,0.006092,0.0,0.0015571666666666668,0.002231534555462277,0.009212999999999999,0.006253,0.00035,0.0030709999999999995,0.0024318364802483465,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38022,80,6,2025-11-17 20:34:09,0.009017,148386.3812798048,1219.917932793612,776.311411777753,443.6065210158589,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009016999999999999,0.005794,0.0,0.0017585074381417894,0.009016999999999999,0.005794,0.0,0.0015028333333333335,0.0020829346618546525,0.008849,0.005996,0.000566,0.0029496666666666664,0.0022657699696914412,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38028,80,6,2025-11-17 20:34:09,0.008684,155228.0055274067,1266.6973744818056,806.0801473975126,460.6172270842929,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008683999999999997,0.005814,0.0,0.0017784907759108562,0.008683999999999999,0.005814,0.0,0.0014473333333333332,0.0021197419392201705,0.008568000000000001,0.005982,0.000285,0.0028560000000000005,0.0023586678443562165,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38030,80,6,2025-11-17 20:34:09,0.009239,171122.41584587074,1407.0786881697152,865.8945773352094,541.1841108345059,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007699166666666667,0.006303,0.0,0.0017606712005337306,0.009238999999999999,0.006303,0.0,0.0013198571428571428,0.0021521655159776314,0.009106,0.006611,8.5e-05,0.0022765,0.0026228612715887205,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
