src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,35680,80,6,2025-11-17 20:34:24,0.008376,188753.58166189113,1552.0534861509075,955.1098376313277,596.9436485195798,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006980000000000002,0.005896,0.0,0.001637100791032733,0.008376,0.005896,0.0,0.0011965714285714288,0.002006769604338764,0.008274,0.00617,8.7e-05,0.0020685,0.0024577280667315497,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,35690,80,6,2025-11-17 20:34:24,0.00899,175194.66073414905,1446.0511679644048,889.8776418242492,556.1735261401558,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007491666666666666,0.005499,0.0,0.0016131736749511985,0.00899,0.005499,0.0,0.0012842857142857142,0.0019540787171076456,0.008879,0.005845,5.9e-05,0.0022197500000000004,0.0023503601186839434,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,35694,80,6,2025-11-17 20:34:24,0.008856,178071.36404697382,1467.9313459801265,903.342366757001,564.5889792231256,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007379999999999999,0.006389,0.0,0.0017873561014339961,0.008856,0.006389,0.0,0.001265142857142857,0.0021988587577956645,0.008774,0.006573,4e-05,0.0021935,0.0026454415982969646,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,35696,80,6,2025-11-17 20:34:25,0.007268,183269.12493120527,1513.4837644468905,963.1260319207485,550.357732526142,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007268,0.004745,0.0,0.0014759578449264736,0.007268,0.004745,0.0,0.0012113333333333334,0.0017521749976021864,0.007162,0.004875,0.000162,0.0023873333333333333,0.0019329953152785676,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,35704,80,6,2025-11-17 20:34:25,0.008056,166087.38828202581,1365.4419066534258,868.917576961271,496.5243296921549,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008056000000000001,0.006082,0.0,0.0018196610783329955,0.008056,0.006082,0.0,0.0013426666666666667,0.0021949057433571545,0.00798,0.006215,0.000159,0.0026600000000000005,0.0025822433399404223,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,35716,80,6,2025-11-17 20:34:25,0.007289,184936.20524077376,1509.123336534504,960.3512141583207,548.7721223761832,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007289,0.005404,0.0,0.0016127504735699194,0.007289,0.005404,0.0,0.0012148333333333334,0.001939069056417423,0.007218,0.00563,0.000154,0.0024059999999999997,0.0023388361778172205,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,35730,80,6,2025-11-17 20:34:25,0.009739,162336.9955847623,1334.839305883561,821.4395728514222,513.3997330321389,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008115833333333334,0.006745,0.0,0.0018934082346539944,0.009739000000000001,0.006745,0.0,0.0013912857142857143,0.0023197394998013842,0.009626,0.006964,8.3e-05,0.0024065,0.002772713517477058,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,35746,80,6,2025-11-17 20:34:25,0.008276,190309.3281778637,1570.807153214113,966.6505558240696,604.1565973900434,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006896666666666666,0.005867,0.0,0.0016187755832384205,0.008276,0.005867,0.0,0.001182285714285714,0.0019825589318775236,0.008185,0.006169,5.5e-05,0.00204625,0.002449558671985629,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,35758,80,6,2025-11-17 20:34:25,0.008973,175749.4706341246,1448.7908168951299,891.5635796277722,557.2272372673576,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00074775,0.005979,0.0,0.001693534918693244,0.008973,0.005979,0.0,0.001281857142857143,0.00206860625463975,0.008879,0.006216,0.0001,0.00221975,0.0024642709241274588,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,35772,80,6,2025-11-17 20:34:25,0.009511,140048.36505099357,1156.555567237935,735.9899064241405,420.5656608137945,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009511000000000002,0.006066,0.0,0.0018952751488899972,0.009511,0.006066,0.0,0.0015851666666666668,0.002245149172227885,0.009323,0.006239,0.000238,0.0031076666666666666,0.0024568750250855025,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,35782,80,6,2025-11-17 20:34:25,0.008481,157764.41457375308,1297.0168612191958,825.3743662303973,471.64249498879843,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008480999999999999,0.005732,0.0,0.001746767726402111,0.008481,0.005732,0.0,0.0014135,0.002084569799742863,0.008368,0.005934,0.000247,0.0027893333333333333,0.002360451416337326,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,35784,80,6,2025-11-17 20:34:25,0.008497,158644.22737436745,1294.5745557255502,823.8201718253501,470.7543839002001,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008497000000000001,0.005857,0.0,0.00176933185411895,0.008497000000000001,0.005857,0.0,0.0014161666666666665,0.0021135680271889895,0.00838,0.006082,0.000263,0.002793333333333333,0.0024353633997596514,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,35790,80,6,2025-11-17 20:34:25,0.008913,177381.3530797711,1458.5437002131716,897.5653539773364,560.9783462358353,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00074275,0.006118,0.0,0.0017246268255770578,0.008913,0.006118,0.0,0.0012732857142857144,0.002112818477382131,0.008805,0.006285,7.8e-05,0.00220125,0.002500216828097115,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,35792,80,6,2025-11-17 20:34:25,0.01076,146375.46468401488,1208.17843866171,743.4944237918215,464.6840148698885,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008966666666666667,0.007724,0.0,0.0021558844408321657,0.01076,0.007724,0.0,0.001537142857142857,0.0026510123364788902,0.010645,0.007917,8.2e-05,0.00266125,0.0031665717562531248,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,35798,80,6,2025-11-17 20:34:25,0.010642,148186.43112196954,1221.5748919376056,751.7383950385266,469.8364968990791,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008868333333333333,0.007248,0.0,0.0020432047879631538,0.010642,0.007248,0.0,0.0015202857142857143,0.0024981181897171956,0.010494,0.007479,7.3e-05,0.0026235,0.002974737845592448,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,35808,80,6,2025-11-17 20:34:25,0.010386,128249.56672443675,1059.1180435201234,673.9842095128057,385.13383400731755,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010386000000000002,0.006535,0.0,0.0020532578113817077,0.010386,0.006535,0.0,0.0017310000000000001,0.0024379090767841748,0.010258,0.006775,0.000298,0.0034193333333333333,0.002649410794036205,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,35824,80,6,2025-11-17 20:34:25,0.009272,144305.43572044864,1186.3675582398619,754.9611734253666,431.4063848144952,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009272000000000001,0.006515,0.0,0.001970683120138801,0.009271999999999999,0.006515,0.0,0.0015453333333333335,0.002358835706209504,0.009169,0.006762,0.00019,0.003056333333333333,0.0027478666068222616,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,35832,80,6,2025-11-17 20:34:25,0.010237,131679.20289147212,1074.533554752369,683.7940802969621,390.7394744554069,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010236999999999998,0.007303,0.0,0.002205803393324074,0.010237,0.007303,0.0,0.0017061666666666666,0.0026429653432376967,0.010138000000000001,0.007563,0.000183,0.0033793333333333336,0.003092703276351541,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,35846,80,6,2025-11-17 20:34:25,0.010936,144568.3979517191,1188.734455010973,731.528895391368,457.20555961960497,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0009113333333333334,0.007789,0.0,0.0021697623269739835,0.010936,0.007789,0.0,0.0015622857142857144,0.0026646589550895204,0.010817,0.008133,8.6e-05,0.00270425,0.003263606009845551,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,35856,80,6,2025-11-17 20:34:25,0.009625,163636.36363636365,1350.6493506493507,831.1688311688312,519.4805194805194,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008020833333333334,0.006644,0.0,0.00187071663889953,0.009625,0.006644,0.0,0.001375,0.002290146096400215,0.009524,0.006925,6e-05,0.002381,0.002774787469338868,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,35864,80,6,2025-11-17 20:34:25,0.008741,180414.14025855163,1487.2440224230636,915.2270907218854,572.0169317011784,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007284166666666666,0.006023,0.0,0.0017033903671958331,0.008740999999999999,0.006023,0.0,0.0012487142857142857,0.0020874743258839108,0.008652,0.006188,5e-05,0.002163,0.0024739282527995836,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,35868,80,6,2025-11-17 20:34:26,0.007832,170071.5015321757,1404.4943820224719,893.7691521961184,510.72522982635337,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007831999999999998,0.005591,0.0,0.0016797904512170557,0.007832,0.005591,0.0,0.001305333333333333,0.0020136953316946655,0.007725,0.00581,0.000174,0.002575,0.00237526012610549,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,35874,80,6,2025-11-17 20:34:26,0.008723,153387.59601054684,1261.034047919294,802.4762123122779,458.55783560701593,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008723,0.006183,0.0,0.0018707207728573497,0.008723,0.006183,0.0,0.0014538333333333332,0.00224295425846261,0.008641,0.006356,0.000205,0.0028803333333333333,0.0025741147777224092,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,35876,80,6,2025-11-17 20:34:26,0.009077,148507.21604054203,1211.8541368293488,771.1799052550402,440.6742315743087,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009076999999999997,0.006768,0.0,0.002016018057954839,0.009077,0.006768,0.0,0.0015128333333333333,0.002428290167770089,0.008988,0.007037,0.000223,0.002996,0.002922728975917313,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,35888,80,6,2025-11-17 20:34:26,0.009512,166211.10176619008,1366.694701429773,841.0428931875526,525.6518082422203,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007926666666666668,0.006601,0.0,0.0018622099475861709,0.009512,0.006601,0.0,0.001358857142857143,0.002282035208728724,0.009412,0.006833,4.4e-05,0.002353,0.0027428754073052604,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,35894,80,6,2025-11-17 20:34:26,0.010435,150934.3555342597,1245.8073790129372,766.6506947771921,479.1566842357451,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008695833333333334,0.007405,0.0,0.002059851024481032,0.010435,0.007405,0.0,0.0014907142857142858,0.0025279311538029168,0.010321,0.007701,0.000109,0.00258025,0.003073814680084016,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,35910,80,6,2025-11-17 20:34:26,0.007953,198289.95347667547,1634.6032943543316,1005.9097196026656,628.693574751666,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00066275,0.005595,0.0,0.0015664382701423847,0.007953,0.005595,0.0,0.001136142857142857,0.001919774348984903,0.007863,0.005753,5.5e-05,0.00196575,0.0022938002719286614,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,35914,80,6,2025-11-17 20:34:26,0.010322,129044.75876768069,1065.6849447781437,678.1631466770006,387.5217981011432,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010322,0.007087,0.0,0.002164547749531066,0.010322000000000001,0.007087,0.0,0.0017203333333333335,0.0025847256892925583,0.01022,0.007352,0.000184,0.003406666666666667,0.002970605026290473,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,35924,80,6,2025-11-17 20:34:26,0.010192,131279.4348508634,1079.2778649921509,686.8131868131868,392.4646781789639,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010192,0.006369,0.0,0.002027771525591579,0.010192,0.006369,0.0,0.001698666666666667,0.0024074716105398947,0.010089,0.006581,0.000209,0.003363,0.00260175171759336,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,35940,80,6,2025-11-17 20:34:26,0.010238,131666.3410822426,1074.4285993358078,683.727290486423,390.70130884938465,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010238,0.007587,0.0,0.002264128432752877,0.010238,0.007587,0.0,0.0017063333333333334,0.002726576220993811,0.010119,0.007854,0.000243,0.0033729999999999997,0.0032507159211472175,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,35956,80,6,2025-11-17 20:34:26,0.010374,152400.23134759977,1253.1328320802006,771.1586658955081,481.97416618469254,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008644999999999999,0.006968,0.0,0.0019808381012423335,0.010374000000000001,0.006968,0.0,0.0014820000000000002,0.0024189272120390183,0.010244,0.00719,9.5e-05,0.002561,0.002869697980624442,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,35968,80,6,2025-11-17 20:34:26,0.009777,161092.3596195152,1329.651222256316,818.2469060038867,511.4043162524292,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00081475,0.006746,0.0,0.0019011456688446224,0.009777000000000001,0.006746,0.0,0.0013967142857142859,0.0023327679276090954,0.009674,0.007012,7.1e-05,0.0024185,0.002809300669205772,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,35982,80,6,2025-11-17 20:34:26,0.009408,167623.2993197279,1381.8027210884354,850.3401360544218,531.4625850340136,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.000784,0.006978,0.0,0.001938368128091256,0.009408,0.006978,0.0,0.001344,0.0023890253242692928,0.009328,0.007214,4.2e-05,0.002332,0.0029162432168802384,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,35984,80,6,2025-11-17 20:34:26,0.008949,148843.4461951056,1229.1876187283494,782.2103028271315,446.977315901218,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008949,0.005645,0.0,0.0017638366392611308,0.008949,0.005645,0.0,0.0014915,0.002088133197379899,0.008824,0.005836,0.000313,0.0029413333333333336,0.002262606510691203,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,35990,80,6,2025-11-17 20:34:26,0.007186,186195.37990537158,1530.7542443640414,974.1163373225717,556.6379070414696,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007186,0.005091,0.0,0.0015350230747451323,0.007186,0.005091,0.0,0.0011976666666666665,0.001837018841009047,0.00709,0.005273,0.000155,0.002363333333333333,0.002147460877925887,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,36002,80,6,2025-11-17 20:34:26,0.008972,150245.2073116362,1226.0365581810074,780.205082478823,445.83147570218455,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008971999999999999,0.006179,0.0,0.0018703879169840675,0.008971999999999999,0.006179,0.0,0.001495333333333333,0.002230900615346985,0.008863000000000001,0.006431,0.000251,0.002954333333333333,0.0025815542260859492,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,36008,80,6,2025-11-17 20:34:26,0.011839,133541.68426387364,1098.0657150097136,675.7327476982853,422.3329673114283,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0009865833333333332,0.007076,0.0,0.0021549303723606065,0.011839,0.007076,0.0,0.0016912857142857144,0.0026235188863316336,0.011749,0.007274,8.2e-05,0.0029372499999999998,0.0029890029587640093,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,36022,80,6,2025-11-17 20:34:26,0.008166,192872.8875826598,1591.966691158462,979.6718099436689,612.2948812147931,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006805000000000001,0.005795,0.0,0.0016233627906293774,0.008166,0.005795,0.0,0.0011665714285714285,0.0019936226077271538,0.008079,0.005971,4.4e-05,0.00201975,0.002393871485167907,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,36028,80,6,2025-11-17 20:34:26,0.003094,445701.35746606335,3232.0620555914675,1939.2372333548803,1292.824822236587,6,4,677,702,280,66,112.83333333333333,76.77329541506532,496,66,175.5,185.06958150922588,496,66,137.9,134.8305974176485,18179.29,120,80,20,2,0.00034377777777777776,0.002738,0.0,0.0008472952755389454,0.003094,0.002801,0.0,0.0006188,0.001092066371609345,0.002964,0.002738,4.4e-05,0.000988,0.0012387186928435366,2,1,0,0,0,3,0,3,8,0,0,0.6666666666666666,137.9,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.83333333333333,175.5,0,6,4,677,702
