src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.3,172.19.0.13,39436,80,6,2025-11-24 01:17:04,0.007075,188268.55123674913,1554.7703180212015,989.3992932862192,565.3710247349824,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007075,0.00491,0.0,0.001501939962182244,0.0070750000000000006,0.00491,0.0,0.0011791666666666667,0.0017959735908105354,0.007011000000000001,0.005021,0.000137,0.002337,0.0020230432521327864,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39450,80,6,2025-11-24 01:17:04,0.006079,220101.99045895707,1809.5081427866426,1151.5051817733179,658.0029610133246,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006079,0.00395,0.0,0.001229635104411061,0.006079,0.00395,0.0,0.0010131666666666668,0.0014623318611800204,0.0060149999999999995,0.004068,0.000162,0.002005,0.0016021878791202982,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.13,39456,80,6,2025-11-24 01:17:04,0.005187,259880.47040678622,2120.686331212647,1349.527665317139,771.1586658955081,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005187,0.00287,0.0,0.0009594607912781012,0.005187,0.00287,0.0,0.0008645000000000001,0.001122542018515714,0.005132,0.002977,0.000257,0.0017106666666666665,0.0011183083454734458,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.13,39470,80,6,2025-11-24 01:17:04,0.00456,346491.22807017545,2850.877192982456,1754.3859649122808,1096.4912280701756,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.00037999999999999997,0.002197,0.0,0.0007671278685243202,0.00456,0.002224,0.0,0.0006514285714285714,0.0009219293212982152,0.00449,0.002197,7.2e-05,0.0011225,0.0009885763754005049,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39486,80,6,2025-11-24 01:17:04,0.003336,471822.5419664269,3896.882494004796,2398.0815347721823,1498.8009592326139,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.000278,0.001969,0.0,0.0006018038163166907,0.003336,0.001969,0.0,0.0004765714285714286,0.0007292982648983017,0.0033039999999999996,0.002022,2.6e-05,0.0008259999999999999,0.0008300641541471357,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39494,80,6,2025-11-24 01:17:04,0.004472,352415.02683363145,2906.9767441860463,1788.9087656529516,1118.0679785330947,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0003726666666666667,0.003066,0.0,0.0008770581825372566,0.004472,0.003066,0.0,0.0006388571428571429,0.001074618128661982,0.0044410000000000005,0.003122,2.6e-05,0.0011102500000000001,0.0012562806961423868,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.13,39502,80,6,2025-11-24 01:17:05,0.007181,185489.4861439911,1531.820080768695,974.7945968528061,557.0254839158891,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007180999999999999,0.004951,0.0,0.00151341206880347,0.007181,0.004951,0.0,0.0011968333333333334,0.0018070865517610258,0.007102,0.005064,0.000162,0.0023673333333333333,0.0020311667145318777,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39518,80,6,2025-11-24 01:17:05,0.00583,229502.57289879932,1886.7924528301887,1200.6861063464837,686.106346483705,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.000583,0.003874,0.0,0.0011980557583017577,0.00583,0.003874,0.0,0.0009716666666666667,0.0014267866771953761,0.005774,0.003978,0.000146,0.0019246666666666665,0.0015764173164348185,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.13,39522,80,6,2025-11-24 01:17:05,0.005397,249768.38984621086,2038.1693533444507,1297.0168612191958,741.1524921252548,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005396999999999999,0.00365,0.0,0.001131612835734908,0.005397,0.00365,0.0,0.0008995,0.0013505198690380925,0.005352,0.003717,9e-05,0.001784,0.0014903294937697502,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.13,39528,80,6,2025-11-24 01:17:05,0.006267,252114.2492420616,2074.357746928355,1276.527844263603,797.8299026647519,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.00052225,0.004243,0.0,0.001218270709174826,0.006267,0.004243,0.0,0.0008952857142857142,0.0014903138417591028,0.006219,0.004339,3.1e-05,0.00155475,0.001748892274412578,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39544,80,6,2025-11-24 01:17:05,0.005039,312363.5641992459,2579.876959714229,1587.6165905933717,992.2603691208573,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0004199166666666667,0.003286,0.0,0.0009564864921796974,0.005039,0.003286,0.0,0.0007198571428571429,0.0011668390057356338,0.004997,0.003359,3e-05,0.00124925,0.0013543115178938706,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39558,80,6,2025-11-24 01:17:05,0.00574,274564.4599303136,2264.808362369338,1393.7282229965156,871.0801393728223,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0004783333333333334,0.004041,0.0,0.0011423548290945137,0.00574,0.004041,0.0,0.0008199999999999999,0.0014018432763431765,0.005697000000000001,0.004126,3.2e-05,0.0014242500000000002,0.001657079716700437,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.13,39560,80,6,2025-11-24 01:17:05,0.006226,213941.53549630582,1766.7844522968198,1124.3173787343399,642.46707356248,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006226000000000001,0.004171,0.0,0.0012888142767676033,0.006226000000000001,0.004171,0.0,0.0010376666666666666,0.0015345248631272012,0.006161,0.004246,0.000164,0.0020536666666666667,0.0016801560112746142,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39568,80,6,2025-11-24 01:17:05,0.005285,253169.3472090823,2081.3623462630085,1324.5033112582782,756.8590350047305,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005285,0.003605,0.0,0.0011075867686100263,0.005285,0.003605,0.0,0.0008808333333333334,0.0013225940945312319,0.005234,0.003709,9.3e-05,0.0017446666666666667,0.0014926898167030179,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.13,39584,80,6,2025-11-24 01:17:05,0.005905,228281.11769686706,1862.8281117696868,1185.4360711261643,677.3920406435225,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005905,0.003752,0.0,0.0011814102801313354,0.0059050000000000005,0.003752,0.0,0.0009841666666666668,0.0014020717310069726,0.005849,0.003855,0.000166,0.0019496666666666666,0.0015084831969748803,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.13,39600,80,6,2025-11-24 01:17:05,0.005289,298733.2198903384,2457.9315560597465,1512.5732652675363,945.3582907922101,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.00044074999999999995,0.003381,0.0,0.0009769358666258496,0.005289,0.003381,0.0,0.0007555714285714286,0.0011868881108828674,0.005229,0.003532,4.2e-05,0.00130725,0.001412279252662164,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39612,80,6,2025-11-24 01:17:05,0.006938,226866.53214182763,1873.7388296339004,1153.0700490054771,720.6687806284232,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0005781666666666666,0.004513,0.0,0.0013064539686579936,0.006938,0.004513,0.0,0.000991142857142857,0.00159260222175366,0.006873,0.004626,5.7e-05,0.0017182500000000002,0.0018518723464375183,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39628,80,6,2025-11-24 01:17:05,0.006548,240684.17837507636,1985.3390348197922,1221.7470983506414,763.5919364691509,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0005456666666666666,0.00439,0.0,0.0012657279416297257,0.006548,0.00439,0.0,0.0009354285714285714,0.0015471639360125865,0.006505,0.004505,3e-05,0.00162625,0.0018189768243438399,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.13,39642,80,6,2025-11-24 01:17:05,0.006196,214977.40477727566,1775.338928340865,1129.761136216914,645.5777921239509,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006196,0.004032,0.0,0.0012614492617620417,0.006196,0.004032,0.0,0.0010326666666666668,0.0014999919629414315,0.006136,0.004135,0.000137,0.0020453333333333335,0.0016372054103122049,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39656,80,6,2025-11-24 01:17:05,0.005403,247640.1998889506,2035.9059781602814,1295.5765315565427,740.3294466037387,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005402999999999999,0.003766,0.0,0.0011494123759556445,0.005403,0.003766,0.0,0.0009004999999999999,0.0013741386089716956,0.0053609999999999994,0.003868,0.000103,0.0017869999999999997,0.00156247943986473,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.13,39664,80,6,2025-11-24 01:17:05,0.005002,269492.20311875246,2199.120351859256,1399.4402239104356,799.6801279488204,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005002,0.003237,0.0,0.0010095421536518423,0.0050019999999999995,0.003237,0.0,0.0008336666666666666,0.0011991892631644469,0.004949,0.003319,0.000148,0.0016496666666666667,0.0012999729057005594,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.13,39668,80,6,2025-11-24 01:17:05,0.005045,313181.36769078294,2576.808721506442,1585.7284440039643,991.0802775024777,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.00042041666666666665,0.003331,0.0,0.0009644077161945334,0.005045,0.003331,0.0,0.0007207142857142857,0.0011769462561204392,0.0050030000000000005,0.003406,2.8e-05,0.0012507500000000001,0.001371912784217714,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39672,80,6,2025-11-24 01:17:05,0.004402,357564.7432985007,2953.2030895047706,1817.3557473875512,1135.8473421172196,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0003668333333333333,0.002944,0.0,0.0008457865011665507,0.004402,0.002944,0.0,0.0006288571428571428,0.0010334080135401408,0.004363,0.003013,2.8e-05,0.0010907500000000001,0.0012093914533764492,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39682,80,6,2025-11-24 01:17:05,0.005131,307152.6018320015,2533.619177548236,1559.1502631066069,974.4689144416293,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.00042758333333333336,0.0033,0.0,0.0009661474575458045,0.005131,0.0033,0.0,0.0007329999999999999,0.0011768493045901354,0.005084,0.003377,3e-05,0.001271,0.0013643780634413614,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.13,39696,80,6,2025-11-24 01:17:05,0.006476,205682.52007411982,1698.57936998147,1080.9141445336627,617.6652254478073,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006476,0.0043,0.0,0.0013273495545635297,0.006476,0.0043,0.0,0.0010793333333333334,0.0015773255494313434,0.006389000000000001,0.0044,0.000175,0.002129666666666667,0.001739231694998941,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39700,80,6,2025-11-24 01:17:05,0.006287,212820.10497852712,1749.6421186575474,1113.4086209638938,636.2334976936536,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006286999999999999,0.004058,0.0,0.0012632845324787286,0.006287,0.004058,0.0,0.0010478333333333333,0.0014981966289138715,0.00622,0.004187,0.000187,0.0020733333333333333,0.001640886007280484,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.13,39704,80,6,2025-11-24 01:17:05,0.006089,221382.82148135983,1806.5363770734111,1149.6140581376253,656.9223189357858,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006089000000000001,0.003963,0.0,0.001235566303360528,0.006089000000000001,0.003963,0.0,0.0010148333333333335,0.0014695843422168357,0.006027,0.00405,0.000176,0.002009,0.00158837799867244,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.13,39720,80,6,2025-11-24 01:17:05,0.005701,277144.3606384845,2280.301701455885,1403.2625855113138,877.0391159445711,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0004750833333333334,0.003038,0.0,0.0009768314814007353,0.005701,0.003038,0.0,0.0008144285714285715,0.0011734418065968964,0.005628,0.003104,5.5e-05,0.0014069999999999998,0.001291736234685704,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39730,80,6,2025-11-24 01:17:05,0.005649,278633.38644007785,2301.292264117543,1416.1798548415647,885.1124092759779,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.00047075,0.003925,0.0,0.0011121956606191196,0.0056489999999999995,0.003925,0.0,0.0008069999999999999,0.0013623208139054471,0.0056,0.004059,2.2e-05,0.0014,0.001636958307349335,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39736,80,6,2025-11-24 01:17:05,0.005234,301108.1390905617,2483.760030569354,1528.4677111196027,955.2923194497516,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0004361666666666667,0.00309,0.0,0.000942837192850506,0.005234,0.00309,0.0,0.0007477142857142857,0.0011454540851664418,0.005184,0.00317,4.7e-05,0.001296,0.0012975336219150546,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.13,39750,80,6,2025-11-24 01:17:06,0.00766,173890.33942558747,1436.0313315926892,913.8381201044386,522.1932114882507,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.000766,0.004582,0.0,0.0014887449076319288,0.00766,0.004582,0.0,0.0012766666666666668,0.001756846006025824,0.00757,0.004704,0.000222,0.0025233333333333336,0.0018317571406226924,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39764,80,6,2025-11-24 01:17:06,0.004808,278286.1896838602,2287.8535773710482,1455.9068219633943,831.946755407654,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0004808000000000001,0.003193,0.0,0.0009873917966035572,0.004808,0.003193,0.0,0.0008013333333333335,0.0011735369141568956,0.004753,0.003284,0.000109,0.0015843333333333334,0.0013058586787584976,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.13,39770,80,6,2025-11-24 01:17:06,0.005614,240114.00071250444,1959.3872461702886,1246.8827930174564,712.5044531528322,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005614000000000001,0.003948,0.0,0.0012012999791892116,0.005614,0.003948,0.0,0.0009356666666666667,0.001437006224373746,0.005557,0.004057,9.3e-05,0.0018523333333333332,0.0016486490092058876,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.13,39784,80,6,2025-11-24 01:17:06,0.007309,216171.8429333698,1778.6290874264605,1094.5409768778218,684.0881105486386,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0006090833333333333,0.004584,0.0,0.0013512629560484847,0.007309,0.004584,0.0,0.0010441428571428572,0.0016440083792427606,0.007244,0.004705,5.9e-05,0.0018110000000000001,0.0018953584093780256,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.13,39792,80,6,2025-11-24 01:17:06,0.007498,209922.6460389437,1733.7956788476927,1066.9511869831954,666.8444918644972,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0006248333333333335,0.005204,0.0,0.0014794967519021086,0.007498,0.005204,0.0,0.001071142857142857,0.0018160501431538115,0.007445,0.005315,3.7e-05,0.00186125,0.002136597338643854,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.13,39798,80,6,2025-11-24 01:17:06,0.004937,319222.19971642696,2633.1780433461613,1620.4172574437916,1012.7607859023698,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0004114166666666667,0.00341,0.0,0.00096984513010526,0.0049369999999999995,0.00341,0.0,0.0007052857142857142,0.0011891415528241629,0.004903,0.0035,2.8e-05,0.00122575,0.0014077276680878302,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.13,39802,80,6,2025-11-24 01:17:06,0.007217,184564.22336150755,1524.1790217541914,969.9321047526672,554.2469170015241,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007217,0.004327,0.0,0.0013846785222570617,0.007217,0.004327,0.0,0.0012028333333333333,0.0016354232292861957,0.007116,0.004508,0.000242,0.002372,0.0017415923748110521,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.13,39818,80,6,2025-11-24 01:17:06,0.006425,208249.02723735408,1712.0622568093386,1089.4941634241245,622.568093385214,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006425000000000001,0.003867,0.0,0.0012709784616585758,0.006425,0.003867,0.0,0.0010708333333333334,0.0015019385713877325,0.006379,0.003971,0.000103,0.002126333333333333,0.0015841501051212146,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
